2022-08-11 14:24:11.375154	167.8794083595276	32.8004	1006.5684	64.3645	57.0633	0	0	
2022-08-11 14:24:11.375154	167.8794083595276	32.8004	1006.5684	64.3645	57.0633	0	0	
2022-08-11 14:24:12.405258	168.90951251983643	32.7902	1006.5793	64.3341	56.9641	0	0	
2022-08-11 14:24:12.405258	168.90951251983643	32.7902	1006.5793	64.3341	56.9641	0	0	
2022-08-11 14:24:13.435332	169.9395875930786	32.7953	1006.6414	64.3344	56.4117	0	0	
2022-08-11 14:24:13.435332	169.9395875930786	32.7953	1006.6414	64.3344	56.4117	0	0	
2022-08-11 14:24:14.485590	170.98984479904175	32.8055	1006.6305	64.3229	56.5108	0	0	
2022-08-11 14:24:14.485590	170.98984479904175	32.8055	1006.6305	64.3229	56.5108	0	0	
2022-08-11 14:24:15.515238	172.01949286460876	32.8004	1006.5413	64.3226	57.3041	0	0	
2022-08-11 14:24:15.515238	172.01949286460876	32.8004	1006.5413	64.3226	57.3041	0	0	
2022-08-11 14:24:16.545168	173.04942297935486	32.8055	1006.6576	64.3348	56.27	0	0	
2022-08-11 14:24:16.545168	173.04942297935486	32.8055	1006.6576	64.3348	56.27	0	0	
2022-08-11 14:24:17.575119	174.0793650150299	32.8055	1006.5764	64.3049	56.9924	0	0	
2022-08-11 14:24:17.575119	174.0793650150299	32.8055	1006.5764	64.3049	56.9924	0	0	
2022-08-11 14:24:18.615315	175.11956930160522	32.8106	1006.5845	64.2992	56.9216	0	0	
2022-08-11 14:24:18.615315	175.11956930160522	32.8106	1006.5845	64.2992	56.9216	0	0	
2022-08-11 14:24:19.655274	176.15952730178833	32.8055	1006.5764	64.3169	56.9924	0	0	
2022-08-11 14:24:19.655274	176.15952730178833	32.8055	1006.5764	64.3169	56.9924	0	0	
2022-08-11 14:24:20.685078	177.18938159942627	32.8106	1006.6115	64.2992	56.6808	0	0	
2022-08-11 14:24:20.685078	177.18938159942627	32.8106	1006.6115	64.2992	56.6808	0	0	
2022-08-11 14:24:21.715498	178.2200267314911	32.8055	1006.5224	64.3109	57.4741	0	0	
2022-08-11 14:24:21.715498	178.2200267314911	32.8055	1006.5224	64.3109	57.4741	0	0	
2022-08-11 14:24:22.755658	179.25991082191467	32.8055	1006.5764	64.287	56.9924	0	0	
2022-08-11 14:24:22.755658	179.25991082191467	32.8055	1006.5764	64.287	56.9924	0	0	
2022-08-11 14:24:23.785174	180.28942894935608	32.8106	1006.6115	64.2992	56.6808	0	0	
2022-08-11 14:24:23.785174	180.28942894935608	32.8106	1006.6115	64.2992	56.6808	0	0	
2022-08-11 14:24:24.815508	181.31975626945496	32.8207	1006.6547	64.2877	56.2982	0	0	
2022-08-11 14:24:24.815508	181.31975626945496	32.8207	1006.6547	64.2877	56.2982	0	0	
2022-08-11 14:24:25.845278	182.34953236579895	32.8157	1006.5385	64.2635	57.3324	0	0	
2022-08-11 14:24:25.845278	182.34953236579895	32.8157	1006.5385	64.2635	57.3324	0	0	
2022-08-11 14:24:26.875497	183.37975239753723	32.8258	1006.5546	64.258	57.1907	0	0	
2022-08-11 14:24:26.875497	183.37975239753723	32.8258	1006.5546	64.258	57.1907	0	0	
2022-08-11 14:24:27.905167	184.4094226360321	32.836	1006.5166	64.2764	57.5307	0	0	
2022-08-11 14:24:27.905167	184.4094226360321	32.836	1006.5166	64.2764	57.5307	0	0	
2022-08-11 14:24:28.935201	185.4394509792328	32.8258	1006.5005	64.2699	57.6724	0	0	
2022-08-11 14:24:28.935201	185.4394509792328	32.8258	1006.5005	64.2699	57.6724	0	0	
2022-08-11 14:24:29.965283	186.46954083442688	32.8258	1006.5276	64.264	57.4316	0	0	
2022-08-11 14:24:29.965283	186.46954083442688	32.8258	1006.5276	64.264	57.4316	0	0	
2022-08-11 14:24:31.005390	187.50964617729187	32.8309	1006.5356	64.2462	57.3607	0	0	
2022-08-11 14:24:31.005390	187.50964617729187	32.8309	1006.5356	64.2462	57.3607	0	0	
2022-08-11 14:24:32.045226	188.54947233200073	32.8309	1006.5356	64.2403	57.3607	0	0	
2022-08-11 14:24:32.045226	188.54947233200073	32.8309	1006.5356	64.2403	57.3607	0	0	
2022-08-11 14:24:33.075278	189.57953262329102	32.836	1006.5978	64.2405	56.8082	0	0	
2022-08-11 14:24:33.075278	189.57953262329102	32.836	1006.5978	64.2405	56.8082	0	0	
2022-08-11 14:24:34.115160	190.61941647529602	32.8309	1006.5356	64.2462	57.3607	0	0	
2022-08-11 14:24:34.115160	190.61941647529602	32.8309	1006.5356	64.2462	57.3607	0	0	
2022-08-11 14:24:35.145096	191.64934372901917	32.8411	1006.5247	64.2347	57.4599	0	0	
2022-08-11 14:24:35.145096	191.64934372901917	32.8411	1006.5247	64.2347	57.4599	0	0	
2022-08-11 14:24:36.185508	192.68976211547852	32.8411	1006.5788	64.2347	56.9782	0	0	
2022-08-11 14:24:36.185508	192.68976211547852	32.8411	1006.5788	64.2347	56.9782	0	0	
2022-08-11 14:24:37.225516	193.72977018356323	32.8462	1006.5598	64.241	57.1482	0	0	
2022-08-11 14:24:37.225516	193.72977018356323	32.8462	1006.5598	64.241	57.1482	0	0	
2022-08-11 14:24:38.256648	194.7608983516693	32.8462	1006.4787	64.229	57.8708	0	0	
2022-08-11 14:24:38.256648	194.7608983516693	32.8462	1006.4787	64.229	57.8708	0	0	
2022-08-11 14:24:39.285244	195.78949975967407	32.8513	1006.5408	64.2292	57.3182	0	0	
2022-08-11 14:24:39.285244	195.78949975967407	32.8513	1006.5408	64.2292	57.3182	0	0	
2022-08-11 14:24:40.315164	196.81941866874695	32.8563	1006.5759	64.2235	57.0065	0	0	
2022-08-11 14:24:40.315164	196.81941866874695	32.8563	1006.5759	64.2235	57.0065	0	0	
2022-08-11 14:24:41.345440	197.84969472885132	32.8563	1006.5218	64.2055	57.4883	0	0	
2022-08-11 14:24:41.345440	197.84969472885132	32.8563	1006.5218	64.2055	57.4883	0	0	
2022-08-11 14:24:42.375194	198.8794400691986	32.8513	1006.5408	64.2053	57.3182	0	0	
2022-08-11 14:24:42.375194	198.8794400691986	32.8513	1006.5408	64.2053	57.3182	0	0	
2022-08-11 14:24:43.405159	199.90941214561462	32.8513	1006.4867	64.1993	57.8	0	0	
2022-08-11 14:24:43.405159	199.90941214561462	32.8513	1006.4867	64.1993	57.8	0	0	
2022-08-11 14:24:44.436346	200.94060349464417	32.8614	1006.5569	64.1938	57.1765	0	0	
2022-08-11 14:24:44.436346	200.94060349464417	32.8614	1006.5569	64.1938	57.1765	0	0	
2022-08-11 14:24:45.475749	201.9800136089325	32.8716	1006.546	64.2062	57.2757	0	0	
2022-08-11 14:24:45.475749	201.9800136089325	32.8716	1006.546	64.2062	57.2757	0	0	
2022-08-11 14:24:46.505100	203.00934767723083	32.8665	1006.565	64.1761	57.1057	0	0	
2022-08-11 14:24:46.505100	203.00934767723083	32.8665	1006.565	64.1761	57.1057	0	0	
2022-08-11 14:24:47.535308	204.03956484794617	32.8665	1006.4839	64.1701	57.8284	0	0	
2022-08-11 14:24:47.535308	204.03956484794617	32.8665	1006.4839	64.1701	57.8284	0	0	
2022-08-11 14:24:48.575276	205.07953095436096	32.8716	1006.4919	64.1763	57.7575	0	0	
2022-08-11 14:24:48.575276	205.07953095436096	32.8716	1006.4919	64.1763	57.7575	0	0	
2022-08-11 14:24:49.605207	206.10945534706116	32.8716	1006.4919	64.1643	57.7575	0	0	
2022-08-11 14:24:49.605207	206.10945534706116	32.8716	1006.4919	64.1643	57.7575	0	0	
2022-08-11 14:24:50.635269	207.13952445983887	32.8767	1006.527	64.1586	57.4458	0	0	
2022-08-11 14:24:50.635269	207.13952445983887	32.8767	1006.527	64.1586	57.4458	0	0	
2022-08-11 14:24:51.665149	208.16940259933472	32.8665	1006.4839	64.1641	57.8284	0	0	
2022-08-11 14:24:51.665149	208.16940259933472	32.8665	1006.4839	64.1641	57.8284	0	0	
2022-08-11 14:24:52.695166	209.1994206905365	32.8818	1006.5621	64.1468	57.134	0	0	
2022-08-11 14:24:52.695166	209.1994206905365	32.8818	1006.5621	64.1468	57.134	0	0	
2022-08-11 14:24:53.726790	210.23103785514832	32.8767	1006.527	64.1466	57.4458	0	0	
2022-08-11 14:24:53.726790	210.23103785514832	32.8767	1006.527	64.1466	57.4458	0	0	
2022-08-11 14:24:54.755140	211.25939512252808	32.8869	1006.4891	64.1471	57.7859	0	0	
2022-08-11 14:24:54.755140	211.25939512252808	32.8869	1006.4891	64.1471	57.7859	0	0	
2022-08-11 14:24:55.785269	212.28952622413635	32.892	1006.5512	64.1353	57.2332	0	0	
2022-08-11 14:24:55.785269	212.28952622413635	32.892	1006.5512	64.1353	57.2332	0	0	
2022-08-11 14:24:56.815383	213.31963849067688	32.892	1006.5242	64.1174	57.4741	0	0	
2022-08-11 14:24:56.815383	213.31963849067688	32.892	1006.5242	64.1174	57.4741	0	0	
2022-08-11 14:24:57.845109	214.34935760498047	32.8818	1006.5351	64.1289	57.3749	0	0	
2022-08-11 14:24:57.845109	214.34935760498047	32.8818	1006.5351	64.1289	57.3749	0	0	
2022-08-11 14:24:58.875351	215.3796079158783	32.8869	1006.4891	64.1471	57.7859	0	0	
2022-08-11 14:24:58.875351	215.3796079158783	32.8869	1006.4891	64.1471	57.7859	0	0	
2022-08-11 14:24:59.905318	216.40957117080688	32.892	1006.5242	64.0874	57.4741	0	0	
2022-08-11 14:24:59.905318	216.40957117080688	32.892	1006.5242	64.0874	57.4741	0	0	
2022-08-11 14:25:00.935260	217.43951296806335	32.897	1006.4781	64.0877	57.8852	0	0	
2022-08-11 14:25:00.935260	217.43951296806335	32.897	1006.4781	64.0877	57.8852	0	0	
2022-08-11 14:25:01.965204	218.46951031684875	32.892	1006.443	64.1054	58.197	0	0	
2022-08-11 14:25:01.965204	218.46951031684875	32.892	1006.443	64.1054	58.197	0	0	
2022-08-11 14:25:03.005278	219.50953269004822	32.9021	1006.5403	64.0999	57.3324	0	0	
2022-08-11 14:25:03.005278	219.50953269004822	32.9021	1006.5403	64.0999	57.3324	0	0	
2022-08-11 14:25:04.035461	220.53971791267395	32.9021	1006.4592	64.1238	58.0553	0	0	
2022-08-11 14:25:04.035461	220.53971791267395	32.9021	1006.4592	64.1238	58.0553	0	0	
2022-08-11 14:25:05.065429	221.5696828365326	32.9021	1006.5403	64.0879	57.3324	0	0	
2022-08-11 14:25:05.065429	221.5696828365326	32.9021	1006.5403	64.0879	57.3324	0	0	
2022-08-11 14:25:06.095084	222.5993311405182	32.9072	1006.4672	64.0642	57.9845	0	0	
2022-08-11 14:25:06.095084	222.5993311405182	32.9072	1006.4672	64.0642	57.9845	0	0	
2022-08-11 14:25:07.125295	223.62996530532837	32.9123	1006.5023	64.0884	57.6726	0	0	
2022-08-11 14:25:07.125295	223.62996530532837	32.9123	1006.5023	64.0884	57.6726	0	0	
2022-08-11 14:25:08.165255	224.66951060295105	32.9123	1006.5023	64.0764	57.6726	0	0	
2022-08-11 14:25:08.165255	224.66951060295105	32.9123	1006.5023	64.0764	57.6726	0	0	
2022-08-11 14:25:09.195097	225.69934582710266	32.9123	1006.4212	64.0884	58.3956	0	0	
2022-08-11 14:25:09.195097	225.69934582710266	32.9123	1006.4212	64.0884	58.3956	0	0	
2022-08-11 14:25:10.225439	226.72969508171082	32.9123	1006.4753	64.0644	57.9136	0	0	
2022-08-11 14:25:10.225439	226.72969508171082	32.9123	1006.4753	64.0644	57.9136	0	0	
2022-08-11 14:25:11.255203	227.7594599723816	32.9174	1006.4022	64.0647	58.5657	0	0	
2022-08-11 14:25:11.255203	227.7594599723816	32.9174	1006.4022	64.0647	58.5657	0	0	
2022-08-11 14:25:12.296690	228.8009386062622	32.9174	1006.4292	64.0407	58.3247	0	0	
2022-08-11 14:25:12.296690	228.8009386062622	32.9174	1006.4292	64.0407	58.3247	0	0	
2022-08-11 14:25:13.335435	229.83968257904053	32.9123	1006.5023	64.0465	57.6726	0	0	
2022-08-11 14:25:13.335435	229.83968257904053	32.9123	1006.5023	64.0465	57.6726	0	0	
2022-08-11 14:25:14.365253	230.86950874328613	32.9225	1006.4373	64.0529	58.2539	0	0	
2022-08-11 14:25:14.365253	230.86950874328613	32.9225	1006.4373	64.0529	58.2539	0	0	
2022-08-11 14:25:15.395141	231.89939403533936	32.9276	1006.4454	64.0412	58.183	0	0	
2022-08-11 14:25:15.395141	231.89939403533936	32.9276	1006.4454	64.0412	58.183	0	0	
2022-08-11 14:25:16.425196	232.92944526672363	32.9123	1006.5835	63.8788	56.9498	0	0	
2022-08-11 14:25:16.425196	232.92944526672363	32.9123	1006.5835	63.8788	56.9498	0	0	
2022-08-11 14:25:17.465504	233.96981763839722	32.9072	1007.2245	63.232	51.2403	1	1	
2022-08-11 14:25:17.465504	233.96981763839722	32.9072	1007.2245	63.232	51.2403	1	1	
